run_name,opt,proj,rank,size,attention,seed,step,tokens_seen,train_loss,train_ppl_capped,val_loss,val_perplexity,test_loss,test_perplexity,vram_total_peak_gb,vram_model_gb,vram_optimizer_gb,vram_gradients_gb,vram_activations_gb,iter_time,tokens_per_sec,grad_norm,lr,batch_size,sequence_length,max_projected_params,wall_time_sec
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,0,128,2.2168312072753906,9.178200920575827,2.2168312072753906,9.178200920575827,nan,nan,4.742149829864502,2.048999786376953,0.009287629276514053,2.048999786376953,0.6348626278340816,14.97415828704834,8.546748079078371,42.0,2e-06,1,128,,15.003999710083008
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,1,256,2.3940587043762207,10.957878599839527,2.2131731510162354,9.144687878917306,nan,nan,4.742184638977051,2.048999786376953,0.009306702762842178,2.048999786376953,0.6348783634603024,14.886972904205322,8.564311610465836,33.5,4e-06,1,128,,29.919646978378296
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,2,384,2.320070266723633,10.176389342488916,2.2100212574005127,9.115910171534239,nan,nan,4.742184638977051,2.048999786376953,0.009306702762842178,2.048999786376953,0.6348783634603024,0.1971292495727539,12.749932933951532,29.5,6e-06,1,128,,30.143680334091187
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,3,512,2.1640212535858154,8.706076704165307,2.210031747817993,9.116005801739252,nan,nan,4.742184638977051,2.048999786376953,0.009287629276514053,2.048999786376953,0.6348974369466305,14.923839092254639,11.36048031809968,37.0,8e-06,1,128,,45.094062089920044
adammini-adaptive_stochastic-r8,adammini,adaptive_stochastic,8,1.1B,sdpa,666,4,640,2.4508070945739746,11.597703386331526,2.2096269130706787,9.112316072749634,nan,nan,4.742184638977051,2.048999786376953,0.009287629276514053,2.048999786376953,0.6348974369466305,0.19658303260803223,14.130641444437941,40.75,1e-05,1,128,,45.31681036949158
